32.39000000000001,1.0000000001776803
32.410000000000004,1.000000000175234
32.43,1.0000000001728215
32.45000000000001,1.0000000001704423
32.470000000000006,1.0000000001680958
32.49,1.0000000001657816
32.51,1.0000000001634992
32.53000000000001,1.0000000001612483
32.550000000000004,1.0000000001590283
32.57,1.000000000156839
32.59000000000001,1.0000000001546796
32.61000000000001,1.0000000001525502
32.63,1.0000000001504499
32.65,1.0000000001483786
32.67000000000001,1.0000000001463358
32.690000000000005,1.0000000001443212
32.71,1.0000000001423344
32.73,1.0000000001403748
32.75000000000001,1.0000000001384421
32.77,1.0000000001365361
32.79,1.0000000001346565
32.81000000000001,1.0000000001328027
32.830000000000005,1.0000000001309743
32.85,1.0000000001291711
32.87,1.0000000001273928
32.89000000000001,1.0000000001256388
32.910000000000004,1.000000000123909
32.93,1.0000000001222034
32.95000000000001,1.000000000120521
32.970000000000006,1.0000000001188616
32.99,1.0000000001172253
33.01,1.0000000001156113
33.03000000000001,1.0000000001140197
33.050000000000004,1.00000000011245
33.07,1.0000000001109017
33.09000000000001,1.000000000109375
33.11000000000001,1.0000000001078693
33.13,1.0000000001063842
33.15,1.0000000001049194
33.17000000000001,1.000000000103475
33.190000000000005,1.0000000001020506
33.21,1.0000000001006455
33.23,1.00000000009926
33.25000000000001,1.0000000000978935
33.27,1.0000000000965457
33.29,1.0000000000952165
33.31000000000001,1.0000000000939056
33.330000000000005,1.0000000000926128
33.35,1.0000000000913378
33.37,1.0000000000900802
33.39000000000001,1.00000000008884
33.410000000000004,1.000000000087617
33.43,1.0000000000864107
33.45000000000001,1.0000000000852212
33.470000000000006,1.0000000000840479
33.49,1.0000000000828908
33.51,1.0000000000817495
33.53000000000001,1.0000000000806242
33.550000000000004,1.0000000000795142
33.57,1.0000000000784195
33.59000000000001,1.0000000000773397
33.61000000000001,1.000000000076275
33.63,1.000000000075225
33.65,1.0000000000741893
33.67000000000001,1.000000000073168
33.690000000000005,1.0000000000721605
33.71,1.000000000071167
33.73,1.0000000000701874
33.75000000000001,1.000000000069221
33.77,1.000000000068268
33.79,1.0000000000673281
33.81000000000001,1.0000000000664013
33.830000000000005,1.0000000000654872
33.85,1.0000000000645854
33.87,1.0000000000636964
33.89000000000001,1.0000000000628195
33.910000000000004,1.0000000000619547
33.93,1.0000000000611016
33.95000000000001,1.0000000000602605
33.970000000000006,1.0000000000594307
33.99,1.0000000000586127
34.01,1.0000000000578058
34.03000000000001,1.0000000000570097
34.050000000000004,1.000000000056225
34.07,1.000000000055451
34.09000000000001,1.0000000000546874
34.11000000000001,1.0000000000539346
34.13,1.0000000000531921
34.15,1.0000000000524598
34.17000000000001,1.0000000000517375
34.190000000000005,1.0000000000510252
34.21,1.0000000000503226
34.23,1.0000000000496299
34.25000000000001,1.0000000000489466
34.27,1.0000000000482727
34.29,1.0000000000476081
34.31000000000001,1.0000000000469527
34.330000000000005,1.0000000000463063
34.35,1.0000000000456688
34.37,1.0000000000450402
34.39000000000001,1.00000000004442
34.410000000000004,1.0000000000438085
34.43,1.0000000000432054
34.45000000000001,1.0000000000426106
34.470000000000006,1.000000000042024
34.49,1.0000000000414453
34.51,1.0000000000408749
34.53000000000001,1.000000000040312
34.550000000000004,1.000000000039757
34.57,1.0000000000392097
34.59000000000001,1.00000000003867
34.61000000000001,1.0000000000381375
34.63,1.0000000000376124
34.65,1.0000000000370945
34.67000000000001,1.0000000000365838
34.690000000000005,1.0000000000360802
34.71,1.0000000000355835
34.73,1.0000000000350937
34.75000000000001,1.0000000000346105
34.77,1.000000000034134
34.79,1.0000000000336642
34.81000000000001,1.0000000000332006
34.830000000000005,1.0000000000327436
34.85,1.0000000000322928
34.87,1.000000000031848
34.89000000000001,1.0000000000314098
34.910000000000004,1.0000000000309772
34.93,1.000000000030551
34.95000000000001,1.0000000000301301
34.970000000000006,1.0000000000297153
34.99,1.0000000000293063
35.01,1.0000000000289029
35.03000000000001,1.000000000028505
35.050000000000004,1.0000000000281124
35.07,1.0000000000277254
35.09000000000001,1.0000000000273437
35.11000000000001,1.0000000000269673
35.13,1.000000000026596
35.15,1.00000000002623
35.17000000000001,1.0000000000258686
35.190000000000005,1.0000000000255127
35.21,1.0000000000251614
35.23,1.000000000024815
35.25000000000001,1.0000000000244733
35.27,1.0000000000241365
35.29,1.000000000023804
35.31000000000001,1.0000000000234763
35.330000000000005,1.0000000000231533
35.35,1.0000000000228344
35.37,1.00000000002252
35.39000000000001,1.00000000002221
35.410000000000004,1.0000000000219043
35.43,1.0000000000216027
35.45000000000001,1.0000000000213052
35.470000000000006,1.0000000000210119
35.49,1.0000000000207228
35.51,1.0000000000204374
35.53000000000001,1.000000000020156
35.550000000000004,1.0000000000198785
35.57,1.0000000000196048
35.59000000000001,1.000000000019335
35.61000000000001,1.0000000000190687
35.63,1.0000000000188063
35.65,1.0000000000185474
35.67000000000001,1.000000000018292
35.690000000000005,1.0000000000180402
35.71,1.0000000000177918
35.73,1.0000000000175469
35.75000000000001,1.0000000000173053
35.77,1.000000000017067
35.79,1.000000000016832
35.81000000000001,1.0000000000166003
35.830000000000005,1.0000000000163718
35.85,1.0000000000161464
35.87,1.0000000000159242
35.89000000000001,1.0000000000157048
35.910000000000004,1.0000000000154887
35.93,1.0000000000152753
35.95000000000001,1.000000000015065
35.970000000000006,1.0000000000148577
35.99,1.0000000000146532
36.01,1.0000000000144513
36.03000000000001,1.0000000000142524
36.050000000000004,1.0000000000140563
36.07,1.0000000000138627
36.09000000000001,1.000000000013672
36.11000000000001,1.0000000000134837
36.13,1.000000000013298
36.15,1.0000000000131148
36.17000000000001,1.0000000000129343
36.190000000000005,1.0000000000127562
36.21,1.0000000000125806
36.23,1.0000000000124074
36.25000000000001,1.0000000000122367
36.27,1.0000000000120681
36.29,1.000000000011902
36.31000000000001,1.0000000000117382
36.330000000000005,1.0000000000115765
36.35,1.0000000000114173
36.37,1.00000000001126
36.39000000000001,1.000000000011105
36.410000000000004,1.0000000000109521
36.43,1.0000000000108014
36.45000000000001,1.0000000000106526
36.470000000000006,1.000000000010506
36.49,1.0000000000103613
36.51,1.0000000000102187
36.53000000000001,1.000000000010078
36.550000000000004,1.0000000000099392
36.57,1.0000000000098024
36.59000000000001,1.0000000000096674
36.61000000000001,1.0000000000095344
36.63,1.0000000000094031
36.65,1.0000000000092737
36.67000000000001,1.000000000009146
36.690000000000005,1.0000000000090201
36.71,1.0000000000088958
36.73,1.0000000000087734
36.75000000000001,1.0000000000086526
36.77,1.0000000000085334
36.79,1.000000000008416
36.81000000000001,1.0000000000083002
36.830000000000005,1.000000000008186
36.85,1.000000000008073
36.87,1.000000000007962
36.89000000000001,1.0000000000078524
36.910000000000004,1.0000000000077442
36.93,1.0000000000076377
36.95000000000001,1.0000000000075326
36.970000000000006,1.000000000007429
36.99,1.0000000000073266
37.01,1.0000000000072258
37.03000000000001,1.0000000000071263
37.050000000000004,1.0000000000070282
37.07,1.0000000000069313
37.09000000000001,1.0000000000068359
37.11000000000001,1.0000000000067417
37.13,1.000000000006649
37.15,1.0000000000065574
37.17000000000001,1.0000000000064673
37.190000000000005,1.0000000000063782
37.21,1.0000000000062903
37.23,1.0000000000062037
37.25000000000001,1.0000000000061184
37.27,1.000000000006034
37.29,1.000000000005951
37.31000000000001,1.000000000005869
37.330000000000005,1.0000000000057883
37.35,1.0000000000057085
37.37,1.00000000000563
37.39000000000001,1.0000000000055524
37.410000000000004,1.000000000005476
37.43,1.0000000000054006
37.45000000000001,1.0000000000053264
37.470000000000006,1.000000000005253
37.49,1.0000000000051807
37.51,1.0000000000051092
37.53000000000001,1.000000000005039
37.550000000000004,1.0000000000049696
37.57,1.0000000000049012
37.59000000000001,1.0000000000048337
37.61000000000001,1.000000000004767
37.63,1.0000000000047016
37.65,1.0000000000046367
37.67000000000001,1.000000000004573
37.690000000000005,1.00000000000451
37.71,1.000000000004448
37.73,1.0000000000043867
37.75000000000001,1.0000000000043263
37.77,1.0000000000042668
37.79,1.000000000004208
37.81000000000001,1.00000000000415
37.830000000000005,1.000000000004093
37.85,1.0000000000040365
37.87,1.000000000003981
37.89000000000001,1.0000000000039262
37.910000000000004,1.0000000000038722
37.93,1.000000000003819
37.95000000000001,1.0000000000037663
37.970000000000006,1.0000000000037144
37.99,1.0000000000036633
38.01,1.0000000000036129
38.03000000000001,1.0000000000035631
38.050000000000004,1.000000000003514
38.07,1.0000000000034657
38.09000000000001,1.000000000003418
38.11000000000001,1.0000000000033709
38.13,1.0000000000033245
38.15,1.0000000000032787
38.17000000000001,1.0000000000032336
38.190000000000005,1.000000000003189
38.21,1.0000000000031453
38.23,1.000000000003102
38.25000000000001,1.000000000003059
38.27,1.0000000000030171
38.29,1.0000000000029756
38.31000000000001,1.0000000000029345
38.330000000000005,1.0000000000028941
38.35,1.0000000000028544
38.37,1.000000000002815
38.39000000000001,1.0000000000027762
38.410000000000004,1.000000000002738
38.43,1.0000000000027003
38.45000000000001,1.0000000000026632
38.470000000000006,1.0000000000026266
38.49,1.0000000000025904
38.51,1.0000000000025546
38.53000000000001,1.0000000000025195
38.550000000000004,1.000000000002485
38.57,1.0000000000024507
38.59000000000001,1.000000000002417
38.61000000000001,1.0000000000023836
38.63,1.0000000000023508
38.65,1.0000000000023184
38.67000000000001,1.0000000000022864
38.690000000000005,1.000000000002255
38.71,1.000000000002224
38.73,1.0000000000021934
38.75000000000001,1.0000000000021632
38.77,1.0000000000021334
38.79,1.000000000002104
38.81000000000001,1.000000000002075
38.830000000000005,1.0000000000020464
38.85,1.0000000000020184
38.87,1.0000000000019904
38.89000000000001,1.000000000001963
38.910000000000004,1.000000000001936
38.93,1.0000000000019094
38.95000000000001,1.0000000000018832
38.970000000000006,1.0000000000018572
38.99,1.0000000000018316
39.01,1.0000000000018063
39.03000000000001,1.0000000000017815
39.050000000000004,1.000000000001757
39.07,1.0000000000017328
39.09000000000001,1.000000000001709
39.11000000000001,1.0000000000016855
39.13,1.0000000000016622
39.15,1.0000000000016394
39.17000000000001,1.0000000000016167
39.190000000000005,1.0000000000015945
39.21,1.0000000000015725
39.23,1.000000000001551
39.25000000000001,1.0000000000015297
39.27,1.0000000000015086
39.29,1.0000000000014877
39.31000000000001,1.0000000000014673
39.330000000000005,1.000000000001447
39.35,1.000000000001427
39.37,1.0000000000014075
39.39000000000001,1.0000000000013882
39.410000000000004,1.000000000001369
39.43,1.0000000000013503
39.45000000000001,1.0000000000013316
39.470000000000006,1.0000000000013132
39.49,1.0000000000012952
39.51,1.0000000000012774
39.53000000000001,1.0000000000012597
39.550000000000004,1.0000000000012423
39.57,1.0000000000012252
39.59000000000001,1.0000000000012084
39.61000000000001,1.0000000000011917
39.63,1.0000000000011753
39.65,1.0000000000011593
39.67000000000001,1.0000000000011433
39.690000000000005,1.0000000000011275
39.71,1.000000000001112
39.73,1.0000000000010967
39.75000000000001,1.0000000000010816
39.77,1.0000000000010667
39.79,1.000000000001052
39.81000000000001,1.0000000000010376
39.830000000000005,1.0000000000010232
39.85,1.0000000000010092
39.87,1.0000000000009952
39.89000000000001,1.0000000000009817
39.910000000000004,1.0000000000009681
39.93,1.0000000000009548
39.95000000000001,1.0000000000009415
39.970000000000006,1.0000000000009286
39.99,1.0000000000009157
40.01,1.0000000000009033
40.03000000000001,1.0000000000008908
40.050000000000004,1.0000000000008784
40.07,1.0000000000008664
40.09000000000001,1.0000000000008544
40.11000000000001,1.0000000000008427
40.13,1.0000000000008311
40.15,1.0000000000008198
40.17000000000001,1.0000000000008085
40.190000000000005,1.0000000000007974
40.21,1.0000000000007863
40.23,1.0000000000007754
40.25000000000001,1.0000000000007647
40.27,1.0000000000007543
40.29,1.0000000000007438
40.31000000000001,1.0000000000007336
40.330000000000005,1.0000000000007236
40.35,1.0000000000007137
40.37,1.0000000000007037
40.39000000000001,1.0000000000006941
40.410000000000004,1.0000000000006846
40.43,1.000000000000675
40.45000000000001,1.0000000000006657
40.470000000000006,1.0000000000006566
40.49,1.0000000000006475
40.51,1.0000000000006386
40.53000000000001,1.00000000000063
40.550000000000004,1.0000000000006213
40.57,1.0000000000006126
40.59000000000001,1.0000000000006042
40.61000000000001,1.000000000000596
40.63,1.0000000000005878
40.65,1.0000000000005795
40.67000000000001,1.0000000000005715
40.690000000000005,1.0000000000005638
40.71,1.000000000000556
40.73,1.0000000000005482
40.75000000000001,1.0000000000005407
40.77,1.0000000000005334
40.79,1.000000000000526
40.81000000000001,1.0000000000005187
40.830000000000005,1.0000000000005116
40.85,1.0000000000005045
40.87,1.0000000000004976
40.89000000000001,1.0000000000004907
40.910000000000004,1.000000000000484
40.93,1.0000000000004774
40.95000000000001,1.0000000000004707
40.970000000000006,1.0000000000004643
40.99,1.0000000000004579
41.01,1.0000000000004516
41.03000000000001,1.0000000000004454
41.050000000000004,1.0000000000004392
41.07,1.0000000000004332
41.09000000000001,1.0000000000004272
41.11000000000001,1.0000000000004214
41.13,1.0000000000004157
41.15,1.00000000000041
41.17000000000001,1.0000000000004041
41.190000000000005,1.0000000000003986
41.21,1.0000000000003932
41.23,1.0000000000003877
41.25000000000001,1.0000000000003824
41.27,1.000000000000377
41.29,1.000000000000372
41.31000000000001,1.0000000000003668
41.330000000000005,1.0000000000003617
41.35,1.0000000000003568
41.37,1.000000000000352
41.39000000000001,1.000000000000347
41.410000000000004,1.0000000000003422
41.43,1.0000000000003375
41.45000000000001,1.0000000000003328
41.470000000000006,1.0000000000003284
41.49,1.0000000000003237
41.51,1.0000000000003193
41.53000000000001,1.0000000000003149
41.550000000000004,1.0000000000003106
41.57,1.0000000000003064
41.59000000000001,1.0000000000003022
41.61000000000001,1.000000000000298
41.63,1.0000000000002938
41.65,1.0000000000002898
41.67000000000001,1.0000000000002858
41.690000000000005,1.0000000000002818
41.71,1.000000000000278
41.73,1.0000000000002742
41.75000000000001,1.0000000000002705
41.77,1.0000000000002667
41.79,1.000000000000263
41.81000000000001,1.0000000000002593
41.830000000000005,1.0000000000002558
41.85,1.0000000000002522
41.87,1.000000000000249
41.89000000000001,1.0000000000002454
41.910000000000004,1.000000000000242
41.93,1.0000000000002387
41.95000000000001,1.0000000000002354
41.970000000000006,1.0000000000002323
41.99,1.000000000000229
42.01,1.0000000000002258
42.03000000000001,1.0000000000002227
42.050000000000004,1.0000000000002196
42.07,1.0000000000002167
42.09000000000001,1.0000000000002136
42.11000000000001,1.0000000000002107
42.13,1.0000000000002078
42.15,1.000000000000205
42.17000000000001,1.000000000000202
42.190000000000005,1.0000000000001994
42.21,1.0000000000001965
42.23,1.0000000000001938
42.25000000000001,1.0000000000001912
42.27,1.0000000000001885
42.29,1.000000000000186
42.31000000000001,1.0000000000001834
42.330000000000005,1.000000000000181
42.35,1.0000000000001783
42.37,1.0000000000001759
42.39000000000001,1.0000000000001734
42.410000000000004,1.0000000000001712
42.43,1.0000000000001688
42.45000000000001,1.0000000000001665
42.470000000000006,1.000000000000164
42.49,1.0000000000001619
42.51,1.0000000000001597
42.53000000000001,1.0000000000001574
42.550000000000004,1.0000000000001552
42.57,1.0000000000001532
42.59000000000001,1.000000000000151
42.61000000000001,1.000000000000149
42.63,1.000000000000147
42.65,1.000000000000145
42.67000000000001,1.000000000000143
42.690000000000005,1.000000000000141
42.71,1.000000000000139
42.73,1.000000000000137
42.75000000000001,1.0000000000001352
42.77,1.0000000000001332
42.79,1.0000000000001315
42.81000000000001,1.0000000000001297
42.830000000000005,1.000000000000128
42.85,1.0000000000001261
42.87,1.0000000000001243
42.89000000000001,1.0000000000001228
42.910000000000004,1.000000000000121
42.93,1.0000000000001192
42.95000000000001,1.0000000000001177
42.970000000000006,1.0000000000001161
42.99,1.0000000000001146
43.01,1.0000000000001128
43.03000000000001,1.0000000000001112
43.050000000000004,1.00000000000011
43.07,1.0000000000001084
43.09000000000001,1.0000000000001068
43.11000000000001,1.0000000000001052
43.13,1.000000000000104
43.15,1.0000000000001024
43.17000000000001,1.000000000000101
43.190000000000005,1.0000000000000997
43.21,1.0000000000000984
43.23,1.000000000000097
43.25000000000001,1.0000000000000957
43.27,1.0000000000000944
43.29,1.000000000000093
43.31000000000001,1.0000000000000917
43.330000000000005,1.0000000000000904
43.35,1.0000000000000893
43.37,1.000000000000088
43.39000000000001,1.0000000000000868
43.410000000000004,1.0000000000000855
43.43,1.0000000000000844
43.45000000000001,1.0000000000000833
43.470000000000006,1.0000000000000822
43.49,1.000000000000081
43.51,1.00000000000008
43.53000000000001,1.0000000000000788
43.550000000000004,1.0000000000000777
43.57,1.0000000000000766
43.59000000000001,1.0000000000000755
43.61000000000001,1.0000000000000744
43.63,1.0000000000000735
43.65,1.0000000000000724
43.67000000000001,1.0000000000000715
43.690000000000005,1.0000000000000704
43.71,1.0000000000000695
43.73,1.0000000000000686
43.75000000000001,1.0000000000000675
43.77,1.0000000000000666
43.79,1.0000000000000657
43.81000000000001,1.0000000000000648
43.830000000000005,1.000000000000064
43.85,1.000000000000063
43.87,1.0000000000000622
43.89000000000001,1.0000000000000613
43.910000000000004,1.0000000000000604
43.93,1.0000000000000597
43.95000000000001,1.0000000000000588
43.970000000000006,1.000000000000058
43.99,1.0000000000000573
44.01,1.0000000000000564
44.03000000000001,1.0000000000000557
44.050000000000004,1.0000000000000548
44.07,1.0000000000000542
44.09000000000001,1.0000000000000535
44.11000000000001,1.0000000000000526
44.13,1.000000000000052
44.15,1.0000000000000513
44.17000000000001,1.0000000000000506
44.190000000000005,1.0000000000000497
44.21,1.000000000000049
44.23,1.0000000000000484
44.25000000000001,1.0000000000000477
44.27,1.000000000000047
44.29,1.0000000000000464
44.31000000000001,1.000000000000046
44.330000000000005,1.0000000000000453
44.35,1.0000000000000446
44.37,1.000000000000044
44.39000000000001,1.0000000000000433
44.410000000000004,1.0000000000000429
44.43,1.0000000000000422
44.45000000000001,1.0000000000000415
44.470000000000006,1.000000000000041
44.49,1.0000000000000404
44.51,1.00000000000004
44.53000000000001,1.0000000000000393
44.550000000000004,1.0000000000000389
44.57,1.0000000000000382
44.59000000000001,1.0000000000000377
44.61000000000001,1.0000000000000373
44.63,1.0000000000000366
44.65,1.0000000000000362
44.67000000000001,1.0000000000000357
44.690000000000005,1.0000000000000353
44.71,1.0000000000000346
44.73,1.0000000000000342
44.75000000000001,1.0000000000000338
44.77,1.0000000000000333
44.79,1.0000000000000329
44.81000000000001,1.0000000000000324
44.830000000000005,1.000000000000032
44.85,1.0000000000000315
44.87,1.000000000000031
44.89000000000001,1.0000000000000306
44.910000000000004,1.0000000000000302
44.93,1.0000000000000298
44.95000000000001,1.0000000000000295
44.970000000000006,1.000000000000029
44.99,1.0000000000000286
45.01,1.0000000000000282
45.03000000000001,1.0000000000000278
45.050000000000004,1.0000000000000275
45.07,1.000000000000027
45.09000000000001,1.0000000000000266
45.11000000000001,1.0000000000000264
45.13,1.000000000000026
45.15,1.0000000000000255
45.17000000000001,1.0000000000000253
45.190000000000005,1.0000000000000249
45.21,1.0000000000000246
45.23,1.0000000000000242
45.25000000000001,1.000000000000024
45.27,1.0000000000000235
45.29,1.0000000000000233
45.31000000000001,1.0000000000000229
45.330000000000005,1.0000000000000226
45.35,1.0000000000000222
45.37,1.000000000000022
45.39000000000001,1.0000000000000218
45.410000000000004,1.0000000000000213
45.43,1.000000000000021
45.45000000000001,1.0000000000000209
45.470000000000006,1.0000000000000204
45.49,1.0000000000000202
45.51,1.00000000000002
45.53000000000001,1.0000000000000198
45.550000000000004,1.0000000000000193
45.57,1.000000000000019
45.59000000000001,1.0000000000000189
45.61000000000001,1.0000000000000187
45.63,1.0000000000000184
45.65,1.0000000000000182
45.67000000000001,1.0000000000000178
45.690000000000005,1.0000000000000175
45.71,1.0000000000000173
45.73000000000001,1.000000000000017
45.75000000000001,1.0000000000000169
45.77,1.0000000000000167
45.79,1.0000000000000164
45.81000000000001,1.0000000000000162
45.830000000000005,1.000000000000016
45.85,1.0000000000000158
45.87,1.0000000000000155
45.89000000000001,1.0000000000000153
45.910000000000004,1.000000000000015
45.93,1.0000000000000149
45.95000000000001,1.0000000000000147
45.970000000000006,1.0000000000000144
45.99,1.0000000000000142
46.01,1.0000000000000142
46.03000000000001,1.000000000000014
46.050000000000004,1.0000000000000138
46.07,1.0000000000000135
46.09000000000001,1.0000000000000133
46.11000000000001,1.000000000000013
46.13,1.0000000000000129
46.15,1.0000000000000129
46.17000000000001,1.0000000000000127
46.190000000000005,1.0000000000000124
46.21,1.0000000000000122
46.23000000000001,1.0000000000000122
46.25000000000001,1.000000000000012
46.27,1.0000000000000118
46.29,1.0000000000000115
46.31000000000001,1.0000000000000115
46.330000000000005,1.0000000000000113
46.35,1.000000000000011
46.37,1.000000000000011
46.39000000000001,1.0000000000000109
46.410000000000004,1.0000000000000107
46.43,1.0000000000000107
46.45000000000001,1.0000000000000104
46.470000000000006,1.0000000000000102
46.49,1.0000000000000102
46.51,1.00000000000001
46.53000000000001,1.0000000000000098
46.550000000000004,1.0000000000000098
46.57,1.0000000000000095
46.59000000000001,1.0000000000000095
46.61000000000001,1.0000000000000093
46.63,1.000000000000009
46.65,1.000000000000009
46.67000000000001,1.0000000000000089
46.690000000000005,1.0000000000000089
46.71,1.0000000000000087
46.73000000000001,1.0000000000000087
46.75000000000001,1.0000000000000084
46.77,1.0000000000000084
46.79,1.0000000000000082
46.81000000000001,1.0000000000000082
46.830000000000005,1.000000000000008
46.85,1.000000000000008
46.87,1.0000000000000078
46.89000000000001,1.0000000000000078
46.910000000000004,1.0000000000000075
46.93,1.0000000000000075
46.95000000000001,1.0000000000000073
46.970000000000006,1.0000000000000073
46.99,1.000000000000007
47.01,1.000000000000007
47.03000000000001,1.0000000000000069
47.050000000000004,1.0000000000000069
47.07,1.0000000000000067
47.09000000000001,1.0000000000000067
47.11000000000001,1.0000000000000067
47.13,1.0000000000000064
47.15,1.0000000000000064
47.17000000000001,1.0000000000000062
47.190000000000005,1.0000000000000062
47.21,1.0000000000000062
47.23000000000001,1.000000000000006
47.25000000000001,1.000000000000006
47.27,1.000000000000006
47.29,1.0000000000000058
47.31000000000001,1.0000000000000058
47.330000000000005,1.0000000000000056
47.35,1.0000000000000056
47.37,1.0000000000000056
47.39000000000001,1.0000000000000053
47.410000000000004,1.0000000000000053
47.43,1.0000000000000053
47.45000000000001,1.000000000000005
47.470000000000006,1.000000000000005
47.49,1.000000000000005
47.51,1.0000000000000049
47.53000000000001,1.0000000000000049
47.550000000000004,1.0000000000000049
47.57,1.0000000000000049
47.59000000000001,1.0000000000000047
47.61000000000001,1.0000000000000047
47.63,1.0000000000000047
47.65,1.0000000000000044
47.67000000000001,1.0000000000000044
47.690000000000005,1.0000000000000044
47.71,1.0000000000000044
47.73000000000001,1.0000000000000042
47.75000000000001,1.0000000000000042
47.77,1.0000000000000042
47.79,1.0000000000000042
47.81000000000001,1.000000000000004
47.830000000000005,1.000000000000004
47.85,1.000000000000004
47.87,1.000000000000004
47.89000000000001,1.0000000000000038
47.910000000000004,1.0000000000000038
47.93,1.0000000000000038
47.95000000000001,1.0000000000000038
47.970000000000006,1.0000000000000036
47.99,1.0000000000000036
48.01,1.0000000000000036
48.03000000000001,1.0000000000000036
48.050000000000004,1.0000000000000033
48.07,1.0000000000000033
48.09000000000001,1.0000000000000033
48.11000000000001,1.0000000000000033
48.13,1.0000000000000033
48.15,1.000000000000003
48.17000000000001,1.000000000000003
48.190000000000005,1.000000000000003
48.21,1.000000000000003
48.23000000000001,1.000000000000003
48.25000000000001,1.0000000000000029
48.27,1.0000000000000029
48.29,1.0000000000000029
48.31000000000001,1.0000000000000029
48.330000000000005,1.0000000000000029
48.35,1.0000000000000029
48.37,1.0000000000000027
48.39000000000001,1.0000000000000027
48.410000000000004,1.0000000000000027
48.43,1.0000000000000027
48.45000000000001,1.0000000000000027
48.470000000000006,1.0000000000000027
48.49,1.0000000000000024
48.51,1.0000000000000024
48.53000000000001,1.0000000000000024
48.550000000000004,1.0000000000000024
48.57,1.0000000000000024
48.59000000000001,1.0000000000000024
48.61000000000001,1.0000000000000022
48.63,1.0000000000000022
48.65,1.0000000000000022
48.67000000000001,1.0000000000000022
48.690000000000005,1.0000000000000022
48.71,1.0000000000000022
48.73000000000001,1.0000000000000022
48.75000000000001,1.0000000000000022
48.77,1.000000000000002
48.79,1.000000000000002
48.81000000000001,1.000000000000002
48.830000000000005,1.000000000000002
48.85,1.000000000000002
48.87,1.000000000000002
48.89000000000001,1.000000000000002
48.910000000000004,1.000000000000002
48.93,1.0000000000000018
48.95000000000001,1.0000000000000018
48.970000000000006,1.0000000000000018
48.99,1.0000000000000018
49.01,1.0000000000000018
49.03000000000001,1.0000000000000018
49.050000000000004,1.0000000000000018
49.07,1.0000000000000018
49.09000000000001,1.0000000000000018
49.11000000000001,1.0000000000000016
49.13,1.0000000000000016
49.15,1.0000000000000016
49.17000000000001,1.0000000000000016
49.190000000000005,1.0000000000000016
49.21,1.0000000000000016
49.23000000000001,1.0000000000000016
49.25000000000001,1.0000000000000016
49.27,1.0000000000000016
49.29,1.0000000000000016
49.31000000000001,1.0000000000000013
49.330000000000005,1.0000000000000013
49.35,1.0000000000000013
49.37,1.0000000000000013
49.39000000000001,1.0000000000000013
49.410000000000004,1.0000000000000013
49.43,1.0000000000000013
49.45000000000001,1.0000000000000013
49.470000000000006,1.0000000000000013
49.49,1.0000000000000013
49.51,1.0000000000000013
49.53000000000001,1.0000000000000013
49.550000000000004,1.000000000000001
49.57,1.000000000000001
49.59000000000001,1.000000000000001
49.61000000000001,1.000000000000001
49.63,1.000000000000001
49.65,1.000000000000001
49.67000000000001,1.000000000000001
49.690000000000005,1.000000000000001
49.71,1.000000000000001
49.73000000000001,1.000000000000001
49.75000000000001,1.000000000000001
49.77,1.000000000000001
49.79,1.000000000000001
49.81000000000001,1.000000000000001
49.830000000000005,1.000000000000001
49.85,1.0000000000000009
49.87,1.0000000000000009
49.89000000000001,1.0000000000000009
49.910000000000004,1.0000000000000009
49.93,1.0000000000000009
49.95000000000001,1.0000000000000009
49.970000000000006,1.0000000000000009
49.99,1.0000000000000009
